Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,90.35156,2.460938
PnX | CSGOmall.com,CounterTerrorist,2432.134,2203.021,124.3052,P2000,100,0,-0.2482318,-34.87412,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.126,2201.879,124.3052,P2000,100,0,0.06139066,8.624778,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.145,2204.58,124.3052,P2000,100,0,0.4991328,70.12322,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.185,2210.193,124.2932,P2000,100,0,0.6091331,85.57718,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.213,2214.215,124.2827,P2000,100,0,0.4627194,65.00748,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.239,2217.797,124.2995,P2000,100,0,0.2825511,39.69564,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.251,2219.486,124.3158,P2000,100,0,0.1224015,17.19621,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,0,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,False,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.253,2219.828,124.3158,P2000,100,100,0,0,0,False,False,True,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.243,2218.435,124.3119,P2000,100,100,-0.3483253,-48.93626,0,False,False,True,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.206,2213.25,124.2851,P2000,100,100,-0.7693309,-108.0834,0,False,False,True,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.146,2204.831,124.3013,P2000,100,100,-1.091692,-153.3719,0,False,False,True,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2432.069,2194.02,124.3148,P2000,100,100,-1.329129,-186.7294,0,False,False,True,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2431.979,2181.447,124.3091,P2000,100,100,-1.504014,-211.2992,0,False,False,True,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2431.881,2167.576,124.2664,P2000,100,100,-1.632827,-229.3962,0,False,False,True,269.6484,5.976563
PnX | CSGOmall.com,CounterTerrorist,2431.77,2152.781,124.0482,P2000,100,100,-2.109572,-239.9907,0,False,False,True,268.5938,4.921875
PnX | CSGOmall.com,CounterTerrorist,2431.543,2137.783,123.6367,P2000,100,100,-5.184823,-239.944,0,False,False,True,265.7813,4.570313
PnX | CSGOmall.com,CounterTerrorist,2431.08,2122.79,123.2077,P2000,100,100,-9.066924,-239.8287,0,False,False,True,265.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,2430.4,2107.806,123.2307,P2000,100,100,-12.21489,-239.6889,0,False,False,True,264.7266,4.570313
PnX | CSGOmall.com,CounterTerrorist,2429.534,2092.831,123.3256,P2000,100,100,-15.10456,-239.5242,0,False,False,True,264.375,5.273438
PnX | CSGOmall.com,CounterTerrorist,2428.479,2077.868,123.5512,P2000,100,100,-18.42527,-239.2917,0,False,False,True,262.6172,5.625
PnX | CSGOmall.com,CounterTerrorist,2427.184,2062.924,123.6935,P2000,100,100,-22.51753,-238.9413,0,False,False,True,261.5625,5.273438
PnX | CSGOmall.com,CounterTerrorist,2425.665,2048.001,123.3899,P2000,100,100,-25.44788,-238.647,0,False,False,True,262.2656,4.21875
PnX | CSGOmall.com,CounterTerrorist,2423.731,2033.166,122.6881,P2000,100,100,-45.74421,-232.8348,0,False,False,True,262.2656,4.21875
PnX | CSGOmall.com,CounterTerrorist,2419.155,2019.231,122.7562,P2000,100,100,-92.49181,-216.0367,0,False,False,True,262.2656,4.21875
PnX | CSGOmall.com,CounterTerrorist,2412.645,2005.879,123.1122,P2000,100,100,-99.89939,-218.2203,0,False,False,True,262.6172,3.164063
PnX | CSGOmall.com,CounterTerrorist,2407.131,1991.935,123.5479,P2000,100,100,-80.00636,-226.2719,0,False,False,True,262.6172,2.109375
PnX | CSGOmall.com,CounterTerrorist,2402.668,1977.616,123.7179,P2000,100,100,-65.36041,-230.9286,0,False,False,True,262.9688,1.054688
PnX | CSGOmall.com,CounterTerrorist,2398.986,1963.077,123.8275,P2000,100,100,-54.29781,-233.7771,0,False,False,True,263.6719,0.703125
PnX | CSGOmall.com,CounterTerrorist,2395.912,1948.396,123.679,P2000,100,100,-45.61204,-235.6258,0,False,False,True,264.375,0
PnX | CSGOmall.com,CounterTerrorist,2392.57,1933.837,123.5167,P2000,100,100,-71.04546,-227.0972,0,False,False,True,264.375,0
PnX | CSGOmall.com,CounterTerrorist,2386.719,1920.129,123.3846,P2000,100,100,-109.336,-213.6484,0,False,False,True,264.375,0
PnX | CSGOmall.com,CounterTerrorist,2380.375,1906.546,123.2437,P2000,100,100,-90.71414,-222.1957,0,False,False,True,264.375,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2375.413,1892.316,123.7915,Knife,100,100,-72.00588,-233.9652,0,False,False,True,265.0781,359.2969
PnX | CSGOmall.com,CounterTerrorist,2371.402,1877.271,124.6233,Knife,100,100,-58.07964,-243.1599,0,False,False,True,265.4297,358.9453
PnX | CSGOmall.com,CounterTerrorist,2368.187,1861.981,125.1522,Knife,100,100,-46.7666,-245.5868,0,False,False,True,265.4297,358.5938
PnX | CSGOmall.com,CounterTerrorist,2365.564,1846.579,125.8929,Knife,100,100,-38.60374,-247.0015,0,False,False,True,266.1328,358.9453
PnX | CSGOmall.com,CounterTerrorist,2363.396,1831.106,127.0139,Knife,100,100,-31.65977,-247.9872,0,False,False,True,267.5391,359.2969
PnX | CSGOmall.com,CounterTerrorist,2359.8,1816.024,128.0892,Knife,100,100,-77.77822,-235.6103,0,False,False,True,267.5391,359.2969
PnX | CSGOmall.com,CounterTerrorist,2355.629,1800.976,129.1554,Knife,100,100,-58.69563,-243.012,0,False,False,True,267.5391,359.2969
PnX | CSGOmall.com,CounterTerrorist,2352.48,1785.674,139.199,Knife,100,100,-44.58566,-245.9921,0,False,False,True,267.5391,359.2969
PnX | CSGOmall.com,CounterTerrorist,2350.123,1770.229,146.9212,Knife,100,100,-32.02058,-247.9409,0,False,False,True,271.7578,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2348.744,1754.669,154.7013,Knife,100,100,-13.33391,-249.6442,0,False,False,True,280.1953,2.109375
PnX | CSGOmall.com,CounterTerrorist,2348.598,1739.048,160.0313,Knife,100,100,5.372894,-249.9423,0,False,False,True,281.6016,2.460938
PnX | CSGOmall.com,CounterTerrorist,2349.425,1723.447,160.0313,Knife,100,100,18.66549,-249.3022,0,False,False,True,281.6016,2.460938
PnX | CSGOmall.com,CounterTerrorist,2350.895,1707.892,160.0313,Knife,100,100,22.94405,-248.9449,0,False,False,True,281.6016,2.460938
PnX | CSGOmall.com,CounterTerrorist,2350.563,1692.379,160.0313,Knife,100,100,-24.66621,-247.9777,0,False,False,True,283.7109,3.164063
PnX | CSGOmall.com,CounterTerrorist,2347.943,1676.984,160.0313,Knife,100,100,-52.166,-244.4969,0,False,False,True,291.0938,3.164063
PnX | CSGOmall.com,CounterTerrorist,2344.324,1661.784,160.0313,Knife,100,100,-59.79322,-242.7442,0,False,False,True,300.5859,3.164063
PnX | CSGOmall.com,CounterTerrorist,2340.751,1646.574,160.0313,Knife,100,100,-53.35543,-244.24,0,False,False,True,310.0781,2.8125
PnX | CSGOmall.com,CounterTerrorist,2337.907,1631.213,160.0313,Knife,100,100,-38.78837,-246.9726,0,False,False,True,316.4063,2.460938
PnX | CSGOmall.com,CounterTerrorist,2336.075,1615.698,160.0313,Knife,100,100,-21.87893,-249.0408,0,False,False,True,320.625,2.109375
PnX | CSGOmall.com,CounterTerrorist,2335.295,1600.116,160.0313,Knife,100,100,-0.4025374,-247.5007,0,False,False,True,319.9219,2.460938
PnX | CSGOmall.com,CounterTerrorist,2337.323,1585.107,160.0313,Knife,100,100,54.0558,-236.4826,0,False,False,True,310.7813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2341.879,1570.375,160.0313,Knife,100,100,87.24617,-233.4521,0,False,False,True,301.2891,2.109375
PnX | CSGOmall.com,CounterTerrorist,2349.203,1557.277,160.0313,Knife,100,100,138.0597,-193.3246,0,False,False,True,298.125,1.40625
PnX | CSGOmall.com,CounterTerrorist,2359.199,1546.252,160.0313,Knife,100,100,175.2713,-164.5225,0,False,False,True,298.125,1.40625
PnX | CSGOmall.com,CounterTerrorist,2371.16,1536.748,160.0313,Knife,100,100,202.6797,-143.3081,0,False,False,True,298.125,1.40625
PnX | CSGOmall.com,CounterTerrorist,2384.399,1528.471,160.0313,Knife,100,100,217.0123,-124.1196,0,False,False,True,298.125,1.40625
PnX | CSGOmall.com,CounterTerrorist,2398.274,1521.292,160.0313,Knife,100,100,225.4277,-108.0849,0,False,False,True,299.5313,1.40625
PnX | CSGOmall.com,CounterTerrorist,2412.536,1514.911,160.0313,Knife,100,100,229.5207,-99.09722,0,False,False,True,294.6094,1.757813
PnX | CSGOmall.com,CounterTerrorist,2426.873,1508.7,160.0313,Knife,100,100,228.6611,-101.0648,0,False,False,True,286.1719,2.109375
PnX | CSGOmall.com,CounterTerrorist,2440.984,1501.994,160.0313,Knife,100,100,222.7834,-113.4352,0,False,False,True,276.6797,2.109375
PnX | CSGOmall.com,CounterTerrorist,2454.552,1494.255,160.0313,Knife,100,100,212.0048,-132.4914,0,False,False,True,267.5391,1.757813
PnX | CSGOmall.com,CounterTerrorist,2467.311,1485.247,160.0313,Knife,100,100,197.7016,-153.0165,0,False,False,True,261.2109,1.40625
PnX | CSGOmall.com,CounterTerrorist,2479.134,1475.04,160.0313,Knife,100,100,182.6462,-170.7055,0,False,False,True,258.3984,1.40625
PnX | CSGOmall.com,CounterTerrorist,2490.079,1463.894,160.0313,Knife,100,100,169.6543,-183.623,0,False,False,True,257.3438,1.40625
PnX | CSGOmall.com,CounterTerrorist,2500.272,1452.054,160.0313,Knife,100,100,158.0117,-193.7325,0,False,False,True,254.5313,1.757813
PnX | CSGOmall.com,CounterTerrorist,2509.718,1439.611,160.0313,Knife,100,100,145.4597,-203.326,0,False,False,True,249.9609,1.757813
PnX | CSGOmall.com,CounterTerrorist,2518.284,1426.547,160.0313,Knife,100,100,130.0568,-213.507,0,False,False,True,243.6328,1.757813
PnX | CSGOmall.com,CounterTerrorist,2525.785,1412.846,160.0313,Knife,100,100,111.9073,-223.5548,0,False,False,True,238.3594,1.757813
PnX | CSGOmall.com,CounterTerrorist,2532.132,1398.573,160.0313,Knife,100,100,93.72878,-231.7648,0,False,False,True,235.1953,2.109375
PnX | CSGOmall.com,CounterTerrorist,2536.813,1385.729,160.0313,Knife,100,100,79.99929,-236.8546,0,False,False,True,234.4922,2.109375
PnX | CSGOmall.com,CounterTerrorist,2541.933,1368.915,160.0313,Knife,100,100,67.78963,-240.6337,0,False,False,True,234.8437,2.109375
PnX | CSGOmall.com,CounterTerrorist,2545.312,1353.83,160.0313,Knife,100,100,30.92962,-241.2172,0,False,False,True,234.8437,2.109375
PnX | CSGOmall.com,CounterTerrorist,2545.318,1338.783,160.0313,Knife,100,100,-21.55217,-240.4281,0,False,False,True,234.8437,2.109375
PnX | CSGOmall.com,CounterTerrorist,2544.467,1323.337,160.0313,Knife,100,100,-5.43216,-249.941,0,False,False,True,234.8437,2.109375
PnX | CSGOmall.com,CounterTerrorist,2544.657,1307.715,160.0313,Knife,100,100,8.738901,-249.8472,0,False,False,True,234.1406,2.460938
PnX | CSGOmall.com,CounterTerrorist,2544.28,1292.198,160.0313,Knife,100,100,-26.94149,-246.3302,0,False,False,True,232.3828,2.460938
PnX | CSGOmall.com,CounterTerrorist,2541.187,1276.956,160.0313,Knife,100,100,-58.97181,-242.9451,0,False,False,True,231.3281,2.109375
PnX | CSGOmall.com,CounterTerrorist,2538.421,1261.584,160.0313,Knife,100,100,-34.04327,-247.6713,0,False,False,True,230.9766,2.109375
PnX | CSGOmall.com,CounterTerrorist,2536.039,1246.155,160.0313,Knife,100,100,-54.07748,-244.0812,0,False,False,True,230.625,2.460938
PnX | CSGOmall.com,CounterTerrorist,2531.717,1231.144,160.0313,Knife,100,100,-67.52516,-240.708,0,False,False,True,230.2734,2.460938
PnX | CSGOmall.com,CounterTerrorist,2528.455,1215.871,160.0313,Knife,100,100,-41.56932,-246.5198,0,False,False,True,229.5703,2.460938
PnX | CSGOmall.com,CounterTerrorist,2524.44,1200.786,160.0313,Knife,100,100,-79.97882,-236.8615,0,False,False,True,228.8672,2.109375
PnX | CSGOmall.com,CounterTerrorist,2518.452,1186.363,160.0313,Knife,100,100,-106.631,-226.1191,0,False,False,True,228.8672,2.109375
PnX | CSGOmall.com,CounterTerrorist,2511.116,1172.572,160.0313,Knife,100,100,-124.7209,-216.6673,0,False,False,True,228.8672,2.109375
PnX | CSGOmall.com,CounterTerrorist,2502.862,1159.307,160.0313,Knife,100,100,-137.1591,-209.0152,0,False,False,True,228.8672,2.109375
PnX | CSGOmall.com,CounterTerrorist,2493.994,1146.444,160.0313,Knife,100,100,-144.6441,-203.907,0,False,False,True,230.625,2.109375
PnX | CSGOmall.com,CounterTerrorist,2484.479,1134.197,160.0313,Knife,100,100,-166.1317,-180.785,0,False,False,True,235.1953,2.109375
PnX | CSGOmall.com,CounterTerrorist,2472.944,1124.056,160.0313,Knife,100,100,-197.27,-150.2015,0,False,False,True,239.7656,2.109375
PnX | CSGOmall.com,CounterTerrorist,2459.984,1117.007,160.0313,Knife,100,100,-214.1079,-81.26934,0,False,False,True,243.9844,2.460938
PnX | CSGOmall.com,CounterTerrorist,2446.1,1113.473,160.0313,Knife,100,100,-227.9735,-53.98764,0,False,False,True,248.9063,2.109375
PnX | CSGOmall.com,CounterTerrorist,2431.514,1112.031,160.0313,Knife,100,100,-236.863,0,0,False,False,True,252.0703,1.40625
PnX | CSGOmall.com,CounterTerrorist,2416.974,1110.852,160.0313,Knife,100,100,-218.6144,-47.81968,0,False,False,True,252.4219,1.054688
PnX | CSGOmall.com,CounterTerrorist,2404.566,1105.638,160.0313,Knife,100,100,-184.4386,-108.4045,0,False,False,True,252.4219,1.054688
PnX | CSGOmall.com,CounterTerrorist,2393.963,1097.224,160.0313,Knife,100,100,-159.2663,-153.0286,0,False,False,True,252.4219,1.054688
PnX | CSGOmall.com,CounterTerrorist,2384.684,1086.455,156.5174,Knife,100,100,-140.8447,-185.8582,0,False,False,True,252.4219,1.40625
PnX | CSGOmall.com,CounterTerrorist,2376.467,1073.925,156.1293,Knife,100,100,-123.9331,-211.0094,0,False,False,True,256.9922,1.40625
PnX | CSGOmall.com,CounterTerrorist,2369.431,1060.063,155.4003,Knife,100,100,-102.8017,-227.8855,0,False,False,True,261.9141,1.054688
PnX | CSGOmall.com,CounterTerrorist,2363.747,1045.513,154.7412,Knife,100,100,-82.58997,-235.9638,0,False,False,True,262.6172,0.703125
PnX | CSGOmall.com,CounterTerrorist,2359.127,1030.589,154.2201,Knife,100,100,-67.88252,-240.6075,0,False,False,True,262.6172,0.703125
PnX | CSGOmall.com,CounterTerrorist,2354.782,1015.609,154.1925,Knife,100,100,-83.57127,-234.4385,0,False,False,True,262.9688,1.40625
PnX | CSGOmall.com,CounterTerrorist,2348.189,1001.487,153.8257,Knife,100,100,-119.9075,-219.3677,0,False,False,True,265.7813,2.109375
PnX | CSGOmall.com,CounterTerrorist,2340.43,987.9299,152.944,Knife,100,100,-114.1113,-222.4379,0,False,False,True,268.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,2334.399,973.5272,152.1868,Knife,100,100,-83.88834,-235.5053,0,False,False,True,268.9453,2.460938
PnX | CSGOmall.com,CounterTerrorist,2329.892,960.6241,151.2996,Knife,100,100,-92.67242,-232.1892,0,False,False,True,270,2.109375
PnX | CSGOmall.com,CounterTerrorist,2322.705,944.5874,150.0168,Knife,100,100,-94.07554,-231.6243,0,False,False,True,270,1.757813
PnX | CSGOmall.com,CounterTerrorist,2317.817,929.7552,149.0302,Knife,100,100,-67.04953,-240.841,0,False,False,True,270,1.757813
PnX | CSGOmall.com,CounterTerrorist,2314.352,914.5232,148.1938,Knife,100,100,-47.36639,-245.4718,0,False,False,True,270,2.109375
PnX | CSGOmall.com,CounterTerrorist,2310.821,899.3248,147.3508,Knife,100,100,-73.7607,-238.871,0,False,False,True,271.0547,2.460938
PnX | CSGOmall.com,CounterTerrorist,2305.078,884.8043,147.147,Knife,100,100,-103.8149,-227.4258,0,False,False,True,273.8672,2.8125
PnX | CSGOmall.com,CounterTerrorist,2299.839,870.0975,147.4772,Knife,100,100,-69.60412,-240.1151,0,False,False,True,274.2188,2.109375
PnX | CSGOmall.com,CounterTerrorist,2296.125,854.9232,147.7056,Knife,100,100,-64.59793,-241.5101,0,False,False,True,273.8672,2.109375
PnX | CSGOmall.com,CounterTerrorist,2290.922,840.2015,148.0334,Knife,100,100,-95.95382,-230.8525,0,False,False,True,274.5703,2.8125
PnX | CSGOmall.com,CounterTerrorist,2284.17,826.1155,148.4649,Knife,100,100,-115.883,-221.5201,0,False,False,True,276.3281,2.8125
PnX | CSGOmall.com,CounterTerrorist,2276.579,812.4673,148.9525,Knife,100,100,-118.8538,-218.9717,0,False,False,True,279.4922,3.515625
PnX | CSGOmall.com,CounterTerrorist,2270.792,798.1215,149.3196,Knife,100,100,-74.1165,-236.9404,0,False,False,True,279.8438,3.164063
PnX | CSGOmall.com,CounterTerrorist,2267.362,782.9056,149.5291,Knife,100,100,-41.19624,-246.5824,0,False,False,True,279.4922,2.8125
PnX | CSGOmall.com,CounterTerrorist,2263.588,767.7552,149.7551,Knife,100,100,-73.37125,-238.9027,0,False,False,True,279.4922,2.8125
PnX | CSGOmall.com,CounterTerrorist,2258.181,753.101,149.709,Knife,100,100,-95.12756,-231.1942,0,False,False,True,280.8984,3.515625
PnX | CSGOmall.com,CounterTerrorist,2252.969,738.4282,150.1876,Knife,100,100,-64.78705,-240.7268,0,False,False,True,284.0625,3.867188
PnX | CSGOmall.com,CounterTerrorist,2249.628,723.1721,150.5346,Knife,100,100,-59.65097,-242.7792,0,False,False,True,283.7109,3.515625
PnX | CSGOmall.com,CounterTerrorist,2245.09,708.2261,151.0619,Knife,100,100,-81.52946,-236.3323,0,False,False,True,283.7109,3.515625
PnX | CSGOmall.com,CounterTerrorist,2239.436,693.6627,151.7486,Knife,100,100,-96.58582,-230.5888,0,False,False,True,283.7109,3.515625
PnX | CSGOmall.com,CounterTerrorist,2234.205,679.0131,152.3752,Knife,100,100,-64.71243,-240.3408,0,False,False,True,284.4141,3.867188
PnX | CSGOmall.com,CounterTerrorist,2230.89,663.7585,152.7285,Knife,100,100,-58.7238,-243.0052,0,False,False,True,284.7656,4.21875
PnX | CSGOmall.com,CounterTerrorist,2226.461,648.7788,153.24,Knife,100,100,-79.12148,-237.1493,0,False,False,True,285.1172,4.21875
PnX | CSGOmall.com,CounterTerrorist,2221.009,634.1384,153.8979,Knife,100,100,-92.71814,-232.1709,0,False,False,True,285.8203,4.570313
PnX | CSGOmall.com,CounterTerrorist,2214.892,619.7614,154.651,Knife,100,100,-101.2264,-228.5896,0,False,False,True,286.1719,4.570313
PnX | CSGOmall.com,CounterTerrorist,2208.371,605.5623,155.462,Knife,100,100,-106.4039,-226.226,0,False,False,True,286.5234,4.570313
PnX | CSGOmall.com,CounterTerrorist,2201.597,591.4824,156.3096,Knife,100,100,-109.7149,-224.6389,0,False,False,True,286.875,4.570313
PnX | CSGOmall.com,CounterTerrorist,2194.67,577.4768,157.1792,Knife,100,100,-111.4675,-223.7744,0,False,False,True,287.5781,4.921875
PnX | CSGOmall.com,CounterTerrorist,2187.691,563.4967,160.0313,Knife,100,100,-111.5305,-223.7431,0,False,False,True,288.9844,5.273438
PnX | CSGOmall.com,CounterTerrorist,2180.76,549.4933,160.0313,Knife,100,100,-110.3339,-224.3355,0,False,False,True,290.0391,5.625
PnX | CSGOmall.com,CounterTerrorist,2173.911,535.4497,160.0313,Knife,100,100,-109.0565,-224.9593,0,False,False,True,290.0391,5.625
PnX | CSGOmall.com,CounterTerrorist,2167.926,523.1704,160.0313,Knife,100,100,-114.4925,-220.6416,0,False,False,True,290.0391,5.625
PnX | CSGOmall.com,CounterTerrorist,2157.971,509.0938,160.0313,Knife,100,100,-160.8631,-185.6714,0,False,False,True,290.3906,5.976563
PnX | CSGOmall.com,CounterTerrorist,2148.38,496.8165,160.0313,Knife,100,100,-146.8474,-202.3261,0,False,False,True,291.0938,5.976563
PnX | CSGOmall.com,CounterTerrorist,2139.687,483.8367,160.0313,Knife,100,100,-133.5648,-211.3302,0,False,False,True,291.4453,5.976563
PnX | CSGOmall.com,CounterTerrorist,2131.705,470.4054,160.0313,Knife,100,100,-123.6051,-217.3057,0,False,False,True,291.7969,5.976563
PnX | CSGOmall.com,CounterTerrorist,2124.236,456.6819,160.0313,Knife,100,100,-116.7047,-221.0882,0,False,False,True,291.7969,5.976563
PnX | CSGOmall.com,CounterTerrorist,2117.121,442.7712,160.0313,Knife,100,100,-111.8153,-223.6008,0,False,False,True,291.7969,6.328125
PnX | CSGOmall.com,CounterTerrorist,2110.279,428.7241,160.0313,Knife,100,100,-107.7097,-225.6072,0,False,False,True,292.5,6.328125
PnX | CSGOmall.com,CounterTerrorist,2103.676,414.5627,160.0313,Knife,100,100,-104.1598,-227.268,0,False,False,True,292.8516,6.328125
PnX | CSGOmall.com,CounterTerrorist,2097.262,400.3148,160.0313,Knife,100,100,-101.5508,-228.4457,0,False,False,True,292.8516,6.328125
