Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,330.8203,1.054688
PnX | CSGOmall.com,Terrorist,183.5451,653.0464,79.60339,AK47,100,100,-82.85278,75.06435,0,False,True,False,17.57813,359.6484
PnX | CSGOmall.com,Terrorist,178.6115,657.9937,79.90784,AK47,100,100,-79.21758,78.89115,0,False,True,False,56.60156,1.054688
PnX | CSGOmall.com,Terrorist,173.3736,662.615,80.01813,AK47,100,100,-84.22393,73.52258,0,False,True,False,81.5625,359.6484
PnX | CSGOmall.com,Terrorist,168.2755,667.3923,80.01813,AK47,100,100,-79.8825,78.2178,0,False,True,False,84.02344,359.2969
PnX | CSGOmall.com,Terrorist,163.5315,672.4894,80.01813,AK47,100,100,-67.8429,87.70734,0,False,True,False,84.02344,359.2969
PnX | CSGOmall.com,Terrorist,159.7909,679.3571,80.00023,AK47,100,100,-42.21656,103.5229,0,False,True,False,84.02344,359.2969
PnX | CSGOmall.com,Terrorist,157.7936,686.0454,79.70064,AK47,100,100,-24.81054,109.0123,0,False,True,False,84.02344,359.2969
PnX | CSGOmall.com,Terrorist,156.7936,692.0749,79.54945,AK47,100,100,-13.92991,110.9288,0,False,True,False,84.02344,359.2969
PnX | CSGOmall.com,Terrorist,156.132,694.6936,79.39504,AK47,100,100,-11.50853,0,0,False,True,False,86.13281,358.9453
PnX | CSGOmall.com,Terrorist,155.13,694.6936,79.2523,AK47,100,100,-19.69847,0,0,False,True,False,88.24219,358.9453
PnX | CSGOmall.com,Terrorist,154.6999,694.6936,79.19046,AK47,100,100,0.1699135,0,0,False,True,False,88.24219,358.9453
PnX | CSGOmall.com,Terrorist,154.4653,694.6936,79.1576,AK47,100,100,-8.248638,0,0,False,True,False,88.24219,358.9453
PnX | CSGOmall.com,Terrorist,153.7761,694.6936,79.05527,AK47,100,100,-15.88543,0,0,False,True,False,88.59375,359.2969
PnX | CSGOmall.com,Terrorist,152.1872,694.8087,78.81511,AK47,100,100,-31.20906,3.32191,0,False,True,False,88.59375,358.9453
PnX | CSGOmall.com,Terrorist,149.4258,694.9946,78.39796,AK47,100,100,-54.25809,2.90912,0,False,True,False,88.24219,358.5938
PnX | CSGOmall.com,Terrorist,145.2261,695.1953,77.76482,AK47,100,100,-77.24983,3.58379,0,False,True,False,87.1875,358.2422
PnX | CSGOmall.com,Terrorist,140.169,695.9375,76.99448,AK47,100,100,-83.3823,0,0,False,True,False,86.13281,357.8906
PnX | CSGOmall.com,Terrorist,134.8069,695.9375,76.19017,AK47,100,100,-87.4353,0,0,False,True,False,85.42969,357.8906
PnX | CSGOmall.com,Terrorist,129.2361,696.0377,75.35297,AK47,100,100,-90.32362,8.493752,0,False,True,False,85.42969,357.8906
PnX | CSGOmall.com,Terrorist,123.5128,697.6028,74.46964,AK47,100,100,-92.45104,36.66123,0,False,True,False,85.42969,357.8906
PnX | CSGOmall.com,Terrorist,118.5181,700.9285,73.66764,AK47,100,100,-68.0948,65.80614,0,False,True,False,85.42969,357.8906
PnX | CSGOmall.com,Terrorist,115.0385,705.8672,73.11665,AK47,100,100,-46.89368,88.29198,0,False,True,False,85.07813,357.8906
PnX | CSGOmall.com,Terrorist,111.633,711.6547,72.69569,AK47,100,100,-59.18408,94.8498,0,False,True,False,84.02344,357.8906
PnX | CSGOmall.com,Terrorist,107.8076,717.5017,72.21154,AK47,100,100,-62.51558,92.68787,0,False,True,False,83.67188,357.8906
PnX | CSGOmall.com,Terrorist,103.9829,723.3448,71.67484,AK47,100,100,-54.58958,97.56647,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,101.0966,730.6398,71.46049,AK47,100,100,-31.29615,107.3303,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,100.3604,736.4593,71.49087,AK47,100,100,1.269477,104.9924,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,101.5819,742.9111,71.81808,AK47,100,100,32.37446,101.9908,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,103.8337,749.4456,72.25115,AK47,100,100,33.07222,106.7964,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,105.6646,756.188,72.64866,AK47,100,100,26.8235,108.5345,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,107.3723,763.8607,73.06335,AK47,100,100,22.55529,109.5011,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,108.5326,769.8635,73.32108,AK47,100,100,20.31187,109.9394,0,False,True,False,82.96875,357.8906
PnX | CSGOmall.com,Terrorist,109.7303,776.7476,73.54919,AK47,100,100,18.33455,110.2864,0,False,True,False,83.32031,357.8906
PnX | CSGOmall.com,Terrorist,110.9115,783.6329,73.81264,AK47,100,100,24.5514,109.0709,0,False,True,False,83.67188,357.8906
PnX | CSGOmall.com,Terrorist,113.3066,790.1833,74.18758,AK47,100,100,47.56768,101.1759,0,False,True,False,84.02344,357.8906
PnX | CSGOmall.com,Terrorist,116.8236,796.2142,74.53091,AK47,100,100,62.00787,93.02829,0,False,True,False,84.375,358.2422
PnX | CSGOmall.com,Terrorist,120.949,801.8522,74.96424,AK47,100,100,64.05801,91.62865,0,False,True,False,85.07813,358.2422
PnX | CSGOmall.com,Terrorist,123.7708,807.8804,75.33041,AK47,100,100,27.1495,98.988,0,False,True,False,85.42969,358.2422
PnX | CSGOmall.com,Terrorist,124.2551,814.2277,75.39324,AK47,100,100,-5.872866,103.3601,0,False,True,False,85.42969,358.2422
PnX | CSGOmall.com,Terrorist,122.9945,820.8056,75.17801,AK47,100,100,-30.20933,106.5689,0,False,True,False,85.42969,358.2422
PnX | CSGOmall.com,Terrorist,120.5281,827.3374,74.77127,AK47,100,100,-45.46023,102.1401,0,False,True,False,85.42969,358.2422
PnX | CSGOmall.com,Terrorist,117.3339,833.5494,74.40608,AK47,100,100,-54.80873,97.44353,0,False,True,False,84.72656,358.2422
PnX | CSGOmall.com,Terrorist,113.2474,840.2636,73.98634,AK47,100,100,-60.02768,94.31816,0,False,True,False,82.61719,358.2422
PnX | CSGOmall.com,Terrorist,109.9096,845.3861,73.6469,AK47,100,100,-61.56929,93.31914,0,False,True,False,80.50781,357.8906
PnX | CSGOmall.com,Terrorist,106.0427,851.2061,73.25472,AK47,100,100,-61.94513,93.07008,0,False,True,False,78.39844,357.8906
PnX | CSGOmall.com,Terrorist,101.3775,856.3849,72.84109,AK47,100,100,-82.78054,75.14401,0,False,True,False,77.34375,357.5391
PnX | CSGOmall.com,Terrorist,95.88333,860.6983,72.47915,AK47,100,100,-86.90594,70.33205,0,False,True,False,76.64063,357.5391
PnX | CSGOmall.com,Terrorist,91.58454,865.3575,72.20892,AK47,100,100,-44.82198,71.95007,0,False,True,False,76.28906,357.5391
PnX | CSGOmall.com,Terrorist,90.66113,868.7346,72.1631,AK47,100,100,6.380378,39.78485,0,False,True,False,76.28906,357.5391
PnX | CSGOmall.com,Terrorist,92.24105,870.1839,72.28407,AK47,100,100,37.08256,12.56419,0,False,True,False,76.28906,357.5391
PnX | CSGOmall.com,Terrorist,95.21621,871.2849,72.50367,AK47,100,100,55.41476,24.46834,0,False,True,False,76.28906,357.5391
PnX | CSGOmall.com,Terrorist,99.05832,873.5025,72.78725,AK47,100,100,60.24876,47.95145,0,False,True,False,76.64063,357.5391
PnX | CSGOmall.com,Terrorist,102.5765,877.464,73.04692,AK47,100,100,53.49511,74.22015,0,False,True,False,76.99219,357.5391
PnX | CSGOmall.com,Terrorist,105.7744,882.9791,73.28295,AK47,100,100,50.91906,104.0406,0,False,True,False,76.99219,357.5391
PnX | CSGOmall.com,Terrorist,109.0141,890.8386,73.59692,AK47,100,100,52.46225,140.9971,0,False,True,False,76.99219,357.5391
PnX | CSGOmall.com,Terrorist,112.3311,900.6512,74.08438,AK47,100,100,53.48824,168.2433,0,False,True,False,76.99219,357.8906
PnX | CSGOmall.com,Terrorist,115.6998,911.9039,74.59985,AK47,100,100,54.18569,188.325,0,False,True,False,76.99219,357.8906
PnX | CSGOmall.com,Terrorist,119.1052,924.2173,74.94193,AK47,100,100,54.69939,203.1163,0,False,True,False,76.99219,357.8906
PnX | CSGOmall.com,Terrorist,121.9957,937.1846,75.28095,AK47,100,100,28.08848,208.6277,0,False,True,False,76.99219,357.8906
PnX | CSGOmall.com,Terrorist,122.2081,950.2724,75.30751,AK47,100,100,-13.80944,210.0259,0,False,True,False,76.28906,357.8906
PnX | CSGOmall.com,Terrorist,119.7568,962.8138,75.00708,AK47,100,100,-63.89295,185.0224,0,False,True,False,74.88281,357.8906
PnX | CSGOmall.com,Terrorist,114.0457,973.2449,75.74249,AK47,100,100,-110.5756,154.5038,0,False,True,False,73.125,357.5391
PnX | CSGOmall.com,Terrorist,105.8897,982.1345,76.41067,AK47,100,100,-144.411,133.8448,0,False,True,False,71.71875,357.5391
PnX | CSGOmall.com,Terrorist,100.5627,988.4365,76.84751,AK47,100,100,-43.70947,77.59204,0,False,True,False,71.36719,357.5391
PnX | CSGOmall.com,Terrorist,100.5187,992.2321,77.20304,AK47,100,100,28.32739,60.61138,0,False,True,False,72.07031,357.5391
PnX | CSGOmall.com,Terrorist,104.1607,996.5279,77.53349,AK47,100,100,79.37271,74.78389,0,False,True,False,72.77344,357.5391
PnX | CSGOmall.com,Terrorist,109.0763,1000.57,77.84446,AK47,93,98,66.51148,50.28313,0,False,True,False,72.42188,357.5391
PnX | CSGOmall.com,Terrorist,113.4294,1003.629,78.0797,AK47,79,94,67.67599,45.76953,0,False,True,False,72.42188,357.5391
PnX | CSGOmall.com,Terrorist,118.6415,1006.403,78.27866,AK47,79,94,83.35143,24.0042,0,False,True,False,72.77344,357.1875
PnX | CSGOmall.com,Terrorist,121.7711,1007.643,78.43282,AK47,64,90,23.83238,26.98694,0,False,True,False,72.77344,357.1875
PnX | CSGOmall.com,Terrorist,120.6931,1009.425,78.54288,AK47,64,90,-43.49348,30.53171,0,False,True,False,72.77344,357.1875
PnX | CSGOmall.com,Terrorist,116.4344,1011.622,78.6946,AK47,64,90,-67.2786,33.05717,0,False,True,False,72.42188,357.1875
PnX | CSGOmall.com,Terrorist,115.1533,1012.52,78.7563,AK47,61,89,0.0910873,1.261158,0,False,True,False,72.42188,356.8359
PnX | CSGOmall.com,Terrorist,115.1533,1012.52,78.7563,AK47,61,89,0,0,0,False,True,False,72.42188,356.8359
PnX | CSGOmall.com,Terrorist,115.1533,1012.52,78.7563,AK47,61,89,0,0,0,False,True,False,72.42188,356.8359
PnX | CSGOmall.com,Terrorist,115.1533,1012.52,78.7563,AK47,61,89,0,0,0,False,True,False,72.42188,356.8359
PnX | CSGOmall.com,Terrorist,115.1533,1012.52,78.7563,AK47,39,84,0,0,0,False,True,False,72.07031,357.1875
PnX | CSGOmall.com,Terrorist,115.1533,1012.52,78.7563,AK47,39,84,0,0,0,False,True,False,72.07031,357.1875
PnX | CSGOmall.com,Terrorist,115.1533,1012.52,78.7563,AK47,17,79,0,0,0,False,True,False,72.07031,357.5391
